lat,lon,value,power,crl,flag
81.40267514952065,115.59402924599883,"{""a"": 91.25875966082904, ""s"": 2.790902608305584, ""mu"": 1.9531350326408372, ""pt"": 0.010038154751700508, ""ID"": -1}","{""pt"": 39.21691096831437, ""pc"": 39.20549123567164, ""pn"": 14.832516286426662, ""pc-pn"": 24.372974949244977, ""mu"": 1.9531350326408372}",0.9908481808918246,1
81.371733216077,115.01689347810004,"{""a"": 91.49005043928511, ""s"": 3.000650489200749, ""mu"": 1.5948676973041684, ""pt"": 0.010027253345600024, ""ID"": -1}","{""pt"": 39.257023002851014, ""pc"": 39.22747734050618, ""pn"": 14.581854824686966, ""pc-pn"": 24.645622515819213, ""mu"": 1.5948676973041684}",0.9838988998687835,1
81.33992655132255,114.44395478041653,"{""a"": 91.80988225454517, ""s"": 4.730181674197523, ""mu"": 0.974695526065622, ""pt"": 0.010135543537546442, ""ID"": -1}","{""pt"": 39.25718065313888, ""pc"": 39.25778860825754, ""pn"": 16.396546106850916, ""pc-pn"": 22.861242501406625, ""mu"": 0.974695526065622}",0.9322147455850106,1
81.30726480406852,113.8752808539275,"{""a"": 91.34041912583152, ""s"": 2.571331804423333, ""mu"": 2.02056261797068, ""pt"": 0.010191373480644908, ""ID"": -1}","{""pt"": 39.25019387090125, ""pc"": 39.213260001696895, ""pn"": 14.268185527543976, ""pc-pn"": 24.945074474152918, ""mu"": 2.02056261797068}",0.9944394870507622,1
81.2737577367147,113.31093503538422,"{""a"": 91.82780215032318, ""s"": 4.470455219246992, ""mu"": 1.1326427227875357, ""pt"": 0.010164681229176862, ""ID"": -1}","{""pt"": 39.26266625843603, ""pc"": 39.259483796672185, ""pn"": 16.558264324422286, ""pc-pn"": 22.7012194722499, ""mu"": 1.1326427227875357}",0.9712316048683622,1
81.23941521365602,112.75097634278764,"{""a"": 91.90177072166492, ""s"": 3.087047989423059, ""mu"": 1.57843878848474, ""pt"": 0.010090750584133766, ""ID"": -1}","{""pt"": 39.267537769693284, ""pc"": 39.26647758511929, ""pn"": 14.783445020122608, ""pc-pn"": 24.483032564996684, ""mu"": 1.57843878848474}",0.9843214016457309,1
81.20424718991332,112.19545952867895,"{""a"": 91.94261256169585, ""s"": 1.969869364354319, ""mu"": 3.192306293369107, ""pt"": 0.010104089772782723, ""ID"": -1}","{""pt"": 39.28781102393713, ""pc"": 39.27033680251418, ""pn"": 13.940094018504945, ""pc-pn"": 25.330242784009236, ""mu"": 3.192306293369107}",0.9970315347348604,1
81.16826370000857,111.64443514071401,"{""a"": 92.28306881463186, ""s"": 3.5628405392629303, ""mu"": 1.3632417365641007, ""pt"": 0.01001870865039374, ""ID"": -1}","{""pt"": 39.30674189954652, ""pc"": 39.302440565507375, ""pn"": 15.391956399650402, ""pc-pn"": 23.91048416585697, ""mu"": 1.3632417365641007}",0.9834432963456461,1
81.13147484710298,111.09794958898915,"{""a"": 90.94525187298655, ""s"": 2.4429980578268196, ""mu"": 2.8880019030702666, ""pt"": 0.010056680237324657, ""ID"": -1}","{""pt"": 39.2243171047518, ""pc"": 39.175600601428265, ""pn"": 15.37473714165821, ""pc-pn"": 23.800863459770056, ""mu"": 2.8880019030702666}",0.9933124111819936,1
81.09389079241508,110.55604521958347,"{""a"": 89.49735147038302, ""s"": 2.3154681128760166, ""mu"": 2.893932141449977, ""pt"": 0.010208006677811347, ""ID"": -1}","{""pt"": 39.12846545565353, ""pc"": 39.03620366524172, ""pn"": 14.917959480836311, ""pc-pn"": 24.118244184405413, ""mu"": 2.893932141449977}",0.9876582405645168,1
81.05552174493315,110.01876039378395,"{""a"": 88.70411069998009, ""s"": 1.791477558834929, ""mu"": 3.1131887716645936, ""pt"": 0.010068758919574866, ""ID"": -1}","{""pt"": 39.01279340394857, ""pc"": 38.95887492492125, ""pn"": 13.00658195659377, ""pc-pn"": 25.952292968327477, ""mu"": 3.1131887716645936}",0.9932003530990963,1
81.016377951435,109.48612957246577,"{""a"": 88.71643610657915, ""s"": 4.404306151941788, ""mu"": 1.013330958926812, ""pt"": 0.010322101440395998, ""ID"": -1}","{""pt"": 38.95982058468017, ""pc"": 38.96008174254821, ""pn"": 15.945363069456251, ""pc-pn"": 23.014718673091963, ""mu"": 1.013330958926812}",0.9419828073918495,1
80.97646968682645,108.95818340510621,"{""a"": 88.90870228979944, ""s"": 5.086002684698946, ""mu"": 0.9943188052637284, ""pt"": 0.010335090589915163, ""ID"": -1}","{""pt"": 38.978883128878, ""pc"": 38.97888542671003, ""pn"": 17.11308819015335, ""pc-pn"": 21.86579723655668, ""mu"": 0.9943188052637284}",0.9540674613015537,1
80.93580724480734,108.43494882292201,"{""a"": 87.95714688526999, ""s"": 2.4861047636820897, ""mu"": 1.9701659675835526, ""pt"": 0.010127514041423029, ""ID"": -1}","{""pt"": 38.95720934863753, ""pc"": 38.885422669327625, ""pn"": 13.865716599621381, ""pc-pn"": 25.019706069706245, ""mu"": 1.9701659675835526}",0.9896927287652114,1
80.89440092887321,107.91644913563135,"{""a"": 88.20836439871363, ""s"": 2.858058054715738, ""mu"": 1.859812680558875, ""pt"": 0.010174479555869313, ""ID"": -1}","{""pt"": 38.95780114527451, ""pc"": 38.910195385168876, ""pn"": 14.826412925801582, ""pc-pn"": 24.083782459367292, ""mu"": 1.859812680558875}",0.9923029033593527,1
80.8522610436583,107.40270413135629,"{""a"": 89.03668384913276, ""s"": 5.873220897388806, ""mu"": 0.9516660928870634, ""pt"": 0.010185566787948535, ""ID"": -1}","{""pt"": 38.991372794857654, ""pc"": 38.99137952859006, ""pn"": 18.1726726243306, ""pc-pn"": 20.81870690425946, ""mu"": 0.9516660928870634}",0.9637254719127255,1
80.80939788662454,106.89373017919813,"{""a"": 89.76546970514019, ""s"": 3.617906447597471, ""mu"": 1.7140047863222185, ""pt"": 0.010133938153581242, ""ID"": -1}","{""pt"": 39.06154501535154, ""pc"": 39.06218615417447, ""pn"": 16.519566912369108, ""pc-pn"": 22.54261924180536, ""mu"": 1.7140047863222185}",0.9958102753519263,1
80.76582174009937,106.38954033403479,"{""a"": 91.15282960135217, ""s"": 3.758186229774523, ""mu"": 1.3247882978640668, ""pt"": 0.010168134633177084, ""ID"": -1}","{""pt"": 39.19627066928213, ""pc"": 39.1954030947468, ""pn"": 15.731330727769134, ""pc-pn"": 23.464072366977668, ""mu"": 1.3247882978640668}",0.9798483948618024,1
80.72154286366417,105.89014444310891,"{""a"": 91.17812110550597, ""s"": 1.8035863038111846, ""mu"": 2.7336255023053524, ""pt"": 0.010081376251659148, ""ID"": -1}","{""pt"": 39.256662252423894, ""pc"": 39.197812770278226, ""pn"": 12.500428704043273, ""pc-pn"": 26.697384066234953, ""mu"": 2.7336255023053524}",0.9939819208591503,1
80.67657148689342,105.3955492539951,"{""a"": 91.2786491067066, ""s"": 2.1127245203127814, ""mu"": 2.6424025275433802, ""pt"": 0.010089407633347059, ""ID"": -1}","{""pt"": 39.25607825163193, ""pc"": 39.20738408091037, ""pn"": 13.727147173050946, ""pc-pn"": 25.480236907859428, ""mu"": 2.6424025275433802}",0.995095318894676,1
80.63091780244382,104.90575852355501,"{""a"": 91.40157665103736, ""s"": 4.9405386060486896, ""mu"": 0.9698090928208307, ""pt"": 0.010263077824176672, ""ID"": -1}","{""pt"": 39.21978635078963, ""pc"": 39.219073745079186, ""pn"": 16.752648419202067, ""pc-pn"": 22.46642532587712, ""mu"": 0.9698090928208307}",0.9499833353998793,1
80.58459195949128,104.42077312751098,"{""a"": 90.13478125609299, ""s"": 2.4265004388412903, ""mu"": 2.084741171878018, ""pt"": 0.009855460197752785, ""ID"": -1}","{""pt"": 39.08719124983135, ""pc"": 39.09784818202254, ""pn"": 13.900428874871826, ""pc-pn"": 25.19741930715071, ""mu"": 2.084741171878018}",0.99480594738926,1
80.53760405751272,103.94059117029002,"{""a"": 89.99722523398911, ""s"": 4.8798038254358795, ""mu"": 0.9838668518828921, ""pt"": 0.010218415609345716, ""ID"": -1}","{""pt"": 39.084581615762815, ""pc"": 39.084582392310054, ""pn"": 16.70771050657431, ""pc-pn"": 22.376871885735746, ""mu"": 0.9838668518828921}",0.9475527000189867,1
80.48996414040869,103.46520809481171,"{""a"": 89.95003399892518, ""s"": 2.407037717787081, ""mu"": 2.0885853605813502, ""pt"": 0.010024301413100378, ""ID"": -1}","{""pt"": 39.116265587360466, ""pc"": 39.08002663668706, ""pn"": 13.83848016531144, ""pc-pn"": 25.24154647137562, ""mu"": 2.0885853605813502}",0.9945550002184379,1
80.44168219096181,102.9946167919165,"{""a"": 90.08285479134133, ""s"": 4.319145649468997, ""mu"": 1.2432070625214553, ""pt"": 0.010072458404923674, ""ID"": -1}","{""pt"": 39.091517028873504, ""pc"": 39.09284281668204, ""pn"": 16.663691632995697, ""pc-pn"": 22.42915118368634, ""mu"": 1.2432070625214553}",0.9820297989616962,1
80.3927681256255,102.52880770915151,"{""a"": 89.08306549159097, ""s"": 6.661475488381602, ""mu"": 1.0563477134583694, ""pt"": 0.009928675514225742, ""ID"": -1}","{""pt"": 38.995902260573565, ""pc"": 38.995903067818254, ""pn"": 19.719777606495033, ""pc-pn"": 19.276125461323222, ""mu"": 1.0563477134583694}",0.9424081030183166,1
80.3432317896366,102.06776895865335,"{""a"": 89.16130873991487, ""s"": 4.33320173002199, ""mu"": 1.7398768120115413, ""pt"": 0.010037290146849957, ""ID"": -1}","{""pt"": 38.82387434311306, ""pc"": 39.003528691532296, ""pn"": 18.151663115414113, ""pc-pn"": 20.851865576118183, ""mu"": 1.7398768120115413}",0.9870978123593868,1
80.29308295244478,101.6114864238885,"{""a"": 88.81277031290891, ""s"": 4.902129684649279, ""mu"": 1.467943983883102, ""pt"": 0.010001623872719898, ""ID"": -1}","{""pt"": 38.885324138622636, ""pc"": 38.969508342075756, ""pn"": 18.485090715138405, ""pc-pn"": 20.48441762693735, ""mu"": 1.467943983883102}",0.9917502473278987,1
80.24233130345125,101.15994386503276,"{""a"": 88.83562825843394, ""s"": 5.858783379955396, ""mu"": 1.1116880662294384, ""pt"": 0.010008807932304457, ""ID"": -1}","{""pt"": 38.97174182208041, ""pc"": 38.97174356169919, ""pn"": 18.826278210647885, ""pc-pn"": 20.145465351051307, ""mu"": 1.1116880662294384}",0.9687450270320018,1
80.19098644804902,100.71312302279104,"{""a"": 89.93150544491108, ""s"": 3.101262312000957, ""mu"": 2.0366320812064806, ""pt"": 0.010021841010450052, ""ID"": -1}","{""pt"": 39.047204329974875, ""pc"": 39.07823727045875, ""pn"": 15.930195790566945, ""pc-pn"": 23.148041479891805, ""mu"": 2.0366320812064806}",0.9942851427883613,1
80.13905790395563,100.27100372047909,"{""a"": 89.91455939146162, ""s"": 3.138449482283651, ""mu"": 1.893923311786994, ""pt"": 0.01002963632432451, ""ID"": -1}","{""pt"": 39.06800599889986, ""pc"": 39.076600408950185, ""pn"": 15.718226702932125, ""pc-pn"": 23.35837370601806, ""mu"": 1.893923311786994}",0.9965318168144454,1
80.08655509783047,99.83356396420713,"{""a"": 89.94874830510786, ""s"": 5.39188424825341, ""mu"": 0.9271486906763391, ""pt"": 0.010073922029889217, ""ID"": -1}","{""pt"": 39.078399817196235, ""pc"": 39.07990248471157, ""pn"": 17.316605055832984, ""pc-pn"": 21.763297428878584, ""mu"": 0.9271486906763391}",0.9561734196289186,1
79.17571115958103,93.44738685186519,"{""a"": 91.88943201432484, ""s"": 5.060408805704496, ""mu"": 1.7285338492961935, ""pt"": 0.010035386582793033, ""ID"": -1}","{""pt"": 39.036065528958396, ""pc"": 39.26531134159078, ""pn"": 19.4707908984115, ""pc-pn"": 19.79452044317928, ""mu"": 1.7285338492961935}",0.985248488986556,1
79.11478863815691,93.0848123304976,"{""a"": 91.81597975616339, ""s"": 5.804713640364434, ""mu"": 1.4251688107734497, ""pt"": 0.010006303356333577, ""ID"": -1}","{""pt"": 39.028329130280206, ""pc"": 39.2583654575702, ""pn"": 19.824579048434156, ""pc-pn"": 19.433786409136044, ""mu"": 1.4251688107734497}",0.984346589304995,1
79.05344356145251,92.72631099390627,"{""a"": 91.47457628324453, ""s"": 6.847041600764129, ""mu"": 1.4027627757641525, ""pt"": 0.009974512240004677, ""ID"": -1}","{""pt"": 38.911970145131235, ""pc"": 39.226008129606356, ""pn"": 21.190201614872947, ""pc-pn"": 18.03580651473341, ""mu"": 1.4027627757641525}",0.9689983242868225,1
78.99168329272479,92.37184218978923,"{""a"": 89.13884428510667, ""s"": 5.705089734216321, ""mu"": 1.6858065820110082, ""pt"": 0.010161139629529284, ""ID"": -1}","{""pt"": 38.76903504503654, ""pc"": 39.00133998027248, ""pn"": 20.403627002920864, ""pc-pn"": 18.59771297735162, ""mu"": 1.6858065820110082}",0.9847851620916291,1
78.92951508182081,92.02136494035602,"{""a"": 89.41596509247869, ""s"": 5.9630632207090875, ""mu"": 1.5600670792941795, ""pt"": 0.010298479532975122, ""ID"": -1}","{""pt"": 38.84943647182518, ""pc"": 39.02830136753846, ""pn"": 20.45112095649239, ""pc-pn"": 18.577180411046072, ""mu"": 1.5600670792941795}",0.9914642204731657,1
78.86694606563876,91.67483799052921,"{""a"": 89.61295671894186, ""s"": 5.094032536126625, ""mu"": 1.6479815457327833, ""pt"": 0.009973584243345903, ""ID"": -1}","{""pt"": 38.99028545932913, ""pc"": 39.047416136261994, ""pn"": 19.32105768820771, ""pc-pn"": 19.726358448054285, ""mu"": 1.6479815457327833}",0.9961377191268909,1
78.80398326868185,91.33221985386963,"{""a"": 89.04086605932996, ""s"": 5.398473289988609, ""mu"": 1.5683574940937461, ""pt"": 0.00979611107758252, ""ID"": -1}","{""pt"": 38.90496886403258, ""pc"": 38.9917875105759, ""pn"": 19.61016973037262, ""pc-pn"": 19.38161778020328, ""mu"": 1.5683574940937461}",0.992034517080804,1
78.7406336036981,90.99346885628258,"{""a"": 89.10383108280242, ""s"": 5.169995070404023, ""mu"": 1.6964489500816753, ""pt"": 0.009943408554274044, ""ID"": -1}","{""pt"": 38.92080024848012, ""pc"": 38.99792754478952, ""pn"": 19.575510489435597, ""pc-pn"": 19.42241705535392, ""mu"": 1.6964489500816753}",0.9926479658312523,1
78.67690387240017,90.6585431775636,"{""a"": 89.39952753311584, ""s"": 4.874688114826257, ""mu"": 1.665960791360799, ""pt"": 0.009960996705657222, ""ID"": -1}","{""pt"": 38.932646754959336, ""pc"": 39.02670447204747, ""pn"": 18.985884407253337, ""pc-pn"": 20.040820064794133, ""mu"": 1.665960791360799}",0.9951460579898967,1
78.61280076625893,90.32740089084439,"{""a"": 89.60586226977614, ""s"": 4.2931806634670835, ""mu"": 1.8324681018978424, ""pt"": 0.010027557356360699, ""ID"": -1}","{""pt"": 38.97517561859689, ""pc"": 39.04672846737905, ""pn"": 18.296247484521242, ""pc-pn"": 20.750480982857805, ""mu"": 1.8324681018978424}",0.9956315839570965,1
78.54833086736527,90.0,"{""a"": 87.32730282173515, ""s"": 2.9002188225436716, ""mu"": 5.020469303451966, ""pt"": 0.009906598875982768, ""ID"": -1}","{""pt"": 38.79803080902776, ""pc"": 38.823000936199044, ""pn"": 19.26635845305315, ""pc-pn"": 19.556642483145893, ""mu"": 5.020469303451966}",0.9940234689916901,1
78.48350064935462,89.67629847507978,"{""a"": 85.54628611334476, ""s"": 2.8424341899645458, ""mu"": 5.193884057241018, ""pt"": 0.009873523484890926, ""ID"": -1}","{""pt"": 38.629956303015355, ""pc"": 38.64402319852619, ""pn"": 19.2390308310585, ""pc-pn"": 19.404992367467692, ""mu"": 5.193884057241018}",0.9969791239128519,1
78.41831647838906,89.35625428582463,"{""a"": 83.89220081922167, ""s"": 2.3352835328042785, ""mu"": 5.969671988531396, ""pt"": 0.009946447697625413, ""ID"": -1}","{""pt"": 38.475322992557324, ""pc"": 38.47443175564047, ""pn"": 18.136596984039922, ""pc-pn"": 20.337834771600544, ""mu"": 5.969671988531396}",0.9985292398674646,1
78.3527846141933,89.03982543333366,"{""a"": 83.90684942163661, ""s"": 2.5348728110611347, ""mu"": 4.19144717009629, ""pt"": 0.010000152377485269, ""ID"": -1}","{""pt"": 38.43192442197668, ""pc"": 38.475948285609725, ""pn"": 17.313063386517356, ""pc-pn"": 21.16288489909237, ""mu"": 4.19144717009629}",0.9984021968575728,1
78.28691121113076,88.7269699799433,"{""a"": 83.16320572650963, ""s"": 2.0210129648260664, ""mu"": 7.518669127825417, ""pt"": 0.010233251406338694, ""ID"": -1}","{""pt"": 38.36217099106502, ""pc"": 38.39862443822467, ""pn"": 17.883091680811475, ""pc-pn"": 20.515532757413197, ""mu"": 7.518669127825417}",0.9981590930163697,1
78.22070231933859,88.41764607738139,"{""a"": 82.14156658499805, ""s"": 1.6842579573030578, ""mu"": 9.749381106646576, ""pt"": 0.010004721706513483, ""ID"": -1}","{""pt"": 38.303424635573975, ""pc"": 38.29125962721467, ""pn"": 17.428242588274504, ""pc-pn"": 20.863017038940168, ""mu"": 9.749381106646576}",0.9970324609036513,1
78.15416388588604,88.11181199325907,"{""a"": 80.8006049318887, ""s"": 4.8328574531531014, ""mu"": 1.745996809110809, ""pt"": 0.01040382506991707, ""ID"": -1}","{""pt"": 38.23131521632629, ""pc"": 38.14829224460007, ""pn"": 19.114814126568124, ""pc-pn"": 19.033478118031947, ""mu"": 1.745996809110809}",0.9896271335329698,1
78.08730175597564,87.80942613596177,"{""a"": 81.2180716429665, ""s"": 5.210152178190383, ""mu"": 2.027246746551087, ""pt"": 0.010593317282543003, ""ID"": -1}","{""pt"": 38.34550040430874, ""pc"": 38.19305347684033, ""pn"": 20.41637424499701, ""pc-pn"": 17.776679231843325, ""mu"": 2.027246746551087}",0.9707601041311276,1
78.02012167417396,87.51044707800085,"{""a"": 83.64077490001334, ""s"": 2.150782451283636, ""mu"": 9.999995590559195, ""pt"": 0.01032458764368124, ""ID"": -1}","{""pt"": 38.48484128335485, ""pc"": 38.44836095475412, ""pn"": 19.66222772791284, ""pc-pn"": 18.786133226841283, ""mu"": 9.999995590559195}",0.9946972471953696,1
77.95262928566987,87.21483357788566,"{""a"": 84.94657695595642, ""s"": 4.3689743666289775, ""mu"": 2.288454998436821, ""pt"": 0.01024255997314305, ""ID"": -1}","{""pt"": 38.61407669802625, ""pc"": 38.58291766078368, ""pn"": 19.413313655855756, ""pc-pn"": 19.169604004927923, ""mu"": 2.288454998436821}",0.9943792358000189,1
77.88483013755689,86.92254460057563,"{""a"": 85.62573216544736, ""s"": 5.16862223192466, ""mu"": 2.1498853482201024, ""pt"": 0.010032489497829566, ""ID"": -1}","{""pt"": 38.58660891067048, ""pc"": 38.65208596132156, ""pn"": 20.60194878180964, ""pc-pn"": 18.05013717951192, ""mu"": 2.1498853482201024}",0.9926279849173638,1
77.81672968013643,86.6335393365702,"{""a"": 85.7227200870067, ""s"": 4.997570428364147, ""mu"": 2.366886040381199, ""pt"": 0.009853054377478175, ""ID"": -1}","{""pt"": 38.56027883067671, ""pc"": 38.661918865696045, ""pn"": 20.727251901822044, ""pc-pn"": 17.934666963874, ""mu"": 2.366886040381199}",0.9942148122560303,1
77.74833326823884,86.34777721969367,"{""a"": 86.56231663298269, ""s"": 4.561225552307108, ""mu"": 2.5007297332795555, ""pt"": 0.009760884486766921, ""ID"": -1}","{""pt"": 38.64426224085503, ""pc"": 38.74657741538341, ""pn"": 20.172598507046292, ""pc-pn"": 18.57397890833712, ""mu"": 2.5007297332795555}",0.9946208850491969,1
77.67964616255945,86.06521794363056,"{""a"": 85.64819049467255, ""s"": 4.6431841432394085, ""mu"": 2.488319845717018, ""pt"": 0.010179975182053373, ""ID"": -1}","{""pt"": 38.573609063234755, ""pc"": 38.65436383955537, ""pn"": 20.305680142099973, ""pc-pn"": 18.3486836974554, ""mu"": 2.488319845717018}",0.9965824024926396,1
77.61067353100688,85.78582147726597,"{""a"": 84.0926179283979, ""s"": 4.42420349897334, ""mu"": 2.9307373245131654, ""pt"": 0.010006287561916781, ""ID"": -1}","{""pt"": 38.422500360425786, ""pc"": 38.49515745848458, ""pn"": 20.596770807752307, ""pc-pn"": 17.89838665073227, ""mu"": 2.9307373245131654}",0.9916465715376552,1
77.54142045006105,85.50954807888368,"{""a"": 85.14222005016761, ""s"": 2.1576955222579834, ""mu"": 9.999998216308002, ""pt"": 0.00931652171844104, ""ID"": -1}","{""pt"": 38.53768250586672, ""pc"": 38.60289940095842, ""pn"": 19.690102388071377, ""pc-pn"": 18.912797012887044, ""mu"": 9.999998216308002}",0.9868623675330687,1
77.47189190613874,85.23635830927383,"{""a"": 86.01246205240993, ""s"": 3.1023629553445966, ""mu"": 5.471014808332196, ""pt"": 0.009422088302126787, ""ID"": -1}","{""pt"": 38.55981111226596, ""pc"": 38.691227584987224, ""pn"": 20.22483097838199, ""pc-pn"": 18.466396606605233, ""mu"": 5.471014808332196}",0.9772835782326666,1
77.40209279696414,84.96621304379997,"{""a"": 85.91327783782832, ""s"": 2.185278016653136, ""mu"": 9.02406351566968, ""pt"": 0.009385404259262995, ""ID"": -1}","{""pt"": 38.581983657157835, ""pc"": 38.681205778621084, ""pn"": 19.35445532836218, ""pc-pn"": 19.326750450258903, ""mu"": 9.02406351566968}",0.9831617359900001,1
77.33202793294275,84.69907348347431,"{""a"": 85.3472488478469, ""s"": 2.8839150463032337, ""mu"": 4.583416452033154, ""pt"": 0.00996980897882466, ""ID"": -1}","{""pt"": 38.569921772838015, ""pc"": 38.62379052554557, ""pn"": 18.821842407454007, ""pc-pn"": 19.801948118091566, ""mu"": 4.583416452033154}",0.9965055102496256,1
